twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
1205170874032279553,Bestyb11,Thu Dec 12 17:01:55 +0000 2019,False,,880,1245,32,8440
 
created_at,full_text,retweet_count,favorite_count,twitter_url
2020-05-07 05:12:24,@KhandaniM do you feel comfortable wearing a mask? Everything is calculated to weaken our immune systems. Wearing masks makes you breath in and out same CO2 very dangerous. Been locked up keeps you away from the sun/vitamin D to boost immune systems! PLANDEMIC !,3,9,https://twitter.com/Bestyb11/status/1258263390453215233
2020-04-30 17:30:44,@SizweLo @KaMacingwane01 @Starzin12 The lockdown is part of the globalist agenda to get us to adapt to the new normal/social engineering. Also it deprives is of the sun which has vitamin D very important to boost immune systems so they weakening us to test positive for the numbers,0,2,https://twitter.com/Bestyb11/status/1255912484113973250
chill
2020-05-09 21:12:03,@raahil2008 @DrZweliMkhize Just go take flu vaccines and chill there is no COVID19. You locked up over nonsense https://t.co/dqqn0Yl4wQ,0,4,https://twitter.com/Bestyb11/status/1259229669922148354
2020-05-08 14:12:41,"@TumiMolekane ma nigga I grew up in calliope projects, third ward! Grew up on schooly D,Eakski,Too short,Chuck chill out,Rob base,EPMD right through Frank White/Makavelli. Lyrically rap is dead but lyrically you the best in SA hands down 💥",0,0,https://twitter.com/Bestyb11/status/1258761744119476224
breath
2020-05-07 21:18:41,@NokuthulaMadons @DrZweliMkhize If you stop the fear/panic/media hype and start thinking a lot of things will not add up for you. How do you feel when you wear a mask? It’s dangerous to in the same air you breath out. It weakens your immune system,0,2,https://twitter.com/Bestyb11/status/1258506564962410496
2020-05-07 05:12:24,@KhandaniM do you feel comfortable wearing a mask? Everything is calculated to weaken our immune systems. Wearing masks makes you breath in and out same CO2 very dangerous. Been locked up keeps you away from the sun/vitamin D to boost immune systems! PLANDEMIC !,3,9,https://twitter.com/Bestyb11/status/1258263390453215233
2020-05-04 08:43:58,@pitso_mashile @1Tshepo5 @DumoMelaphi @DrZweliMkhize This is what weaken the immune system. Been locked up in a house on end. You are denied the sun a vital source. The wearing of mask also deny you oxygen to breath properly also weakens your immune system. And if you have co morbidity,0,0,https://twitter.com/Bestyb11/status/1257229471268167682
2020-05-01 21:26:52,"@khayadlanga @magentazone The mask has no use for anything except only in clinical setting. The mask actually is all part of the agenda. Humans are suppose to breath fresh air, the mask is actually preventing that which weakens immune systems.",0,1,https://twitter.com/Bestyb11/status/1256334295758598144
sweat
2020-05-05 10:42:52,"@DelegentAzania @Cousens19 @VernonHaley13 @RenaldoGouws @eNCA Damage 100 years of looting,exploitation of black sweat and you compare it to a few years of propaganda. 5% of Eskom went to Tegeta. 95% went to Bhp,Exarro,Anglo American and you want to talk about capture ???",0,0,https://twitter.com/Bestyb11/status/1257621779381616641
shaking
2020-05-04 07:26:51,@clutchshotlife @SmilinGeorge_SA @karynmaughan Shaking your head cause you have nothing factual to say. Don’t let the owners of the media white fool you with their narratives. Be an independent thinker and apply your mind. NPA been saying they ready for years. How come you now say you not ready???,0,0,https://twitter.com/Bestyb11/status/1257210062508040193
Chloroquine
2020-05-03 10:13:27,"@Cmfundisi Chloroquine passed test even though initial trials were deadly.Remdesevir is a Bill Gates products deadly and toxic. Herb from Madagascar is tried and tested for thousands of years. This is flu and that herb cures flu,real Africans been using it for years",0,2,https://twitter.com/Bestyb11/status/1256889600133476352
heart disease
2020-05-02 18:10:59,"@king_hough @littler31282240 @MbuyiseniNdlozi Do you know how many people die of influenza,tuberculosis,aids,diabetes,heart disease per day? Thousands why are we not locked up over it. Even those dying have underlying illnesses anything could have killed them listen 👇 https://t.co/za7jhzePlD",0,0,https://twitter.com/Bestyb11/status/1256647388099489794
2020-05-02 15:54:08,"@Unathi_Kwaza @CommChestWC This covid is too powerful. It has ended famine,homicide,cancer,suicide,cancer,heart disease all gone. What a powerful virus 😂 😂 😂 😂 🥶",0,0,https://twitter.com/Bestyb11/status/1256612950204350464
2020-05-02 15:53:56,"@1_point_2 This covid is too powerful. It has ended famine,homicide,cancer,suicide,cancer,heart disease all gone. What a powerful virus 😂 😂 😂 😂 🥶",0,0,https://twitter.com/Bestyb11/status/1256612897154912258
2020-05-02 15:53:40,"@karynmaughan This covid is too powerful. It has ended famine,homicide,cancer,suicide,cancer,heart disease all gone. What a powerful virus 😂 😂 😂 😂 🥶",0,0,https://twitter.com/Bestyb11/status/1256612830050234370
2020-05-02 15:53:21,"@SizweLo @mithisa_motho This covid is too powerful. It has ended famine,homicide,cancer,suicide,cancer,heart disease all gone. What a powerful virus 😂 😂 😂 😂 🥶",0,1,https://twitter.com/Bestyb11/status/1256612752967131136
2020-05-02 15:16:03,"@sebothomas This covid is too powerful. It has ended famine,homicide,cancer,suicide,cancer,heart disease all gone. What a powerful virus 😂 😂 😂 😂 🥶",0,1,https://twitter.com/Bestyb11/status/1256603363829039109
2020-05-02 15:04:18,"@mithisa_motho This covid is too powerful. It has ended famine,homicide,cancer,suicide,cancer,heart disease all gone. What a powerful virus 😂 😂 😂 😂 🥶",0,0,https://twitter.com/Bestyb11/status/1256600407398326272
2020-05-02 14:46:14,"@MzwaneleManyi @BBGAfrica This covid is too powerful. It has ended famine,homicide,cancer,suicide,cancer,heart disease all gone. What a powerful virus 😂 😂 😂lockdown is all part of the globalist agenda to weaken our immune systems further 👇 https://t.co/6JiJO2x36a",0,5,https://twitter.com/Bestyb11/status/1256595859761963008
2020-05-02 14:27:39,"This covid is too powerful. It has ended famine,homicide,cancer,suicide,cancer,heart disease all gone. What a powerful virus 😂 😂 😂",6,19,https://twitter.com/Bestyb11/status/1256591183289233409
2020-04-30 15:02:08,"@littlengwana @ZuluSabs @MbuyiseniNdlozi But you are locked up over that that’s the point. Why you not locked up over influenza,diabetes,heart diseases,aids that kill thousands",0,0,https://twitter.com/Bestyb11/status/1255875087447851009
2020-04-30 10:06:39,"@Tabongz_SA @MbuyiseniNdlozi But influenza,hiv,tuberculosis,diabetes,hypertension,heart diseases,kills thousands I mean thousands every year why are you not locked up over it. Why get locked up over a flu that you recover from without medication ?",0,0,https://twitter.com/Bestyb11/status/1255800728502878211
2020-04-29 22:50:22,"@ZuluSabs @MbuyiseniNdlozi Stop the panic and media bombardment. Do you know how many people die of heart diseases,diabetes,tuberculosis,hypertension,aids each year ? Don’t let main stream media fill your head. The fatality rate is .1%-.3%. Listen 👇 https://t.co/q1HQT3xyG4",2,7,https://twitter.com/Bestyb11/status/1255630535604539396
ache
2020-04-29 16:30:52,@a991b66g A man with no medical qualifications leading the world on medical matters! Imagine having a stomach ache and getting advice from a pilot,0,1,https://twitter.com/Bestyb11/status/1255535028722958343
covid-19
2020-04-28 20:06:19,"@AdvoBarryRoux In fact, COVID-19 will go down as one of the political world’s biggest, most shamefully overblown, overhyped, overly and irrationally inflated and outright deceptively flawed responses to a health matter!!",0,1,https://twitter.com/Bestyb11/status/1255226860641947648
2020-04-28 20:05:20,"@SizweLo In fact, COVID-19 will go down as one of the political world’s biggest, most shamefully overblown, overhyped, overly and irrationally inflated and outright deceptively flawed responses to a health matter!!",2,6,https://twitter.com/Bestyb11/status/1255226614729891840
2020-04-28 19:04:16,"@MimikayMayekiso @CoruscaKhaya In fact, COVID-19 will go down as one of the political world’s biggest, most shamefully overblown, overhyped, overly and irrationally inflated and outright deceptively flawed responses to a health matter!!",0,1,https://twitter.com/Bestyb11/status/1255211244807749632
2020-04-28 19:00:34,"@Bruceps @DrZweliMkhize In fact, COVID-19 will go down as one of the political world’s biggest, most shamefully overblown, overhyped, overly and irrationally inflated and outright deceptively flawed responses to a health matter!!",1,29,https://twitter.com/Bestyb11/status/1255210316113289216
2020-04-28 18:57:31,"@CoruscaKhaya In fact, COVID-19 will go down as one of the political world’s biggest, most shamefully overblown, overhyped, overly and irrationally inflated and outright deceptively flawed responses to a health matter!!",0,0,https://twitter.com/Bestyb11/status/1255209547326730240
2020-04-28 18:52:35,"@mrlungisa In fact, COVID-19 will go down as one of the political world’s biggest, most shamefully overblown, overhyped, overly and irrationally inflated and outright deceptively flawed responses to a health matter!!",0,0,https://twitter.com/Bestyb11/status/1255208306781687808
2020-04-28 18:51:14,"@zuma_khulubuse In fact, COVID-19 will go down as one of the political world’s biggest, most shamefully overblown, overhyped, overly and irrationally inflated and outright deceptively flawed responses to a health matter!!",0,1,https://twitter.com/Bestyb11/status/1255207967709958146
2020-04-28 18:49:59,"@mithisa_motho @inguquko1652 In fact, COVID-19 will go down as one of the political world’s biggest, most shamefully overblown, overhyped, overly and irrationally inflated and outright deceptively flawed responses to a health matter!!",3,2,https://twitter.com/Bestyb11/status/1255207650624786434
2020-04-28 18:49:44,"@SizweDhlomo In fact, COVID-19 will go down as one of the political world’s biggest, most shamefully overblown, overhyped, overly and irrationally inflated and outright deceptively flawed responses to a health matter!!",1,1,https://twitter.com/Bestyb11/status/1255207589979271169
2020-04-28 18:48:33,"@kay_mahapa In fact, COVID-19 will go down as one of the political world’s biggest, most shamefully overblown, overhyped, overly and irrationally inflated and outright deceptively flawed responses to a health matter!!",1,2,https://twitter.com/Bestyb11/status/1255207291923640320
2020-04-28 18:47:39,"@x3mism @SizweLo In fact, COVID-19 will go down as one of the political world’s biggest, most shamefully overblown, overhyped, overly and irrationally inflated and outright deceptively flawed responses to a health matter!!",4,9,https://twitter.com/Bestyb11/status/1255207065246720000
2020-04-28 18:40:26,"@SuperiorZulu In fact, COVID-19 will go down as one of the political world’s biggest, most shamefully overblown, overhyped, overly and irrationally inflated and outright deceptively flawed responses to a health matter!!",0,2,https://twitter.com/Bestyb11/status/1255205249842909186
